x,b,D_raw_interp,D_smooth,D_final,D_var_source,p_emp,p_closed,ratio_pemp_over_pclosed,J_raw,J_smooth,S_raw,S_smooth
-8.166584266610869,-0.1941950445141666,0.14676824781184794,0.14677036164157375,0.14677036164157375,D_mean_resid2,0.13803317058962944,0.16030118547786754,0.861086399193769,0.011390245093824525,0.026865721069011313,0.12455258258752644,0.1271092237055183
-8.157361398501845,-0.1944170837214741,0.14651318202042318,0.1465209337613323,0.1465209337613323,D_mean_resid2,0.13633833719419067,0.1586237415015923,0.8595077628579456,0.009941160830168393,0.027197882641582335,-0.041354337344813974,0.008878962304524717
-8.148138530392819,-0.1946336672970002,0.14625811622899837,0.14628134146499538,0.14628134146499538,D_mean_resid2,0.13389865171469106,0.15694838024368124,0.8531381560408415,0.029220358604793575,0.026102909870876347,-0.19570084186697034,-0.10351065037363515
-8.138915662283795,-0.1948449120479305,0.1460030504375736,0.1460607728232217,0.1460607728232217,D_mean_resid2,0.1297864671264894,0.1552658142142015,0.8358985381510876,0.049797311113688555,0.023588036534854178,-0.34865446775864495,-0.19624723410956524
-8.129692794174769,-0.1950509326222684,0.14574798464614883,0.1458690947402315,0.1458690947402315,D_mean_resid2,0.12478219796513047,0.15356652566724474,0.8125611843007667,0.049928816035483686,0.01967172152735553,-0.48247148078416346,-0.2589788898528848
-8.120469926065745,-0.1952518415389706,0.14562592863880133,0.14571191638720227,0.14571191638720227,D_mean_resid2,0.12069561447371649,0.1518459435109972,0.7948557049531936,0.026318857333139357,0.014688494867577773,-0.5559372782776315,-0.2860007216288387
-8.111247057956719,-0.195447749218016,0.14554913417473392,0.14558718104285984,0.14558718104285984,D_mean_resid2,0.11870346315736892,0.15010767599328564,0.7907887612801264,-0.00394521756917467,0.009417049138465684,-0.5305034433527499,-0.27735960900152845
-8.102024189847695,-0.1956387640103919,0.14547233971066653,0.14548650586852677,0.14548650586852677,D_mean_resid2,0.11844132591314221,0.1483616361423631,0.7983285234161861,-0.021365523095313026,0.004902968288725625,-0.39861244216873315,-0.23929194937033138
-8.09280132173867,-0.1958249922279833,0.14539554524659914,0.14539992047988268,0.14539992047988268,D_mean_resid2,0.11862720414117883,0.14661884348580922,0.8090856626669571,-0.02120415010188723,0.0020643491769888837,-0.19527713757086118,-0.18327781723764724
-8.083578453629645,-0.1960065381733459,0.14531875078253176,0.14531985695245225,0.14531985695245225,D_mean_resid2,0.11831998437789071,0.14488735052415302,0.8166343297040726,-0.012826676214658678,0.0013009377196772785,0.01334339021489804,-0.12345180981305318
-8.07435558552062,-0.1961835041693544,0.14524195631846434,0.14524218104197262,0.14524218104197262,D_mean_resid2,0.1174397085998977,0.1431713999949971,0.8202735225331418,-0.005209569829350929,0.0023104778331477427,0.1571266994272205,-0.0729331905122658
-8.065132717411593,-0.1963559905887077,0.14516516185439693,0.14516519656221732,0.14516519656221732,D_mean_resid2,0.11618041449935566,0.141472630655447,0.8212218431302809,0.0031494314995770475,0.004199255370124879,0.19152436336416742,-0.04034588571856126
-8.05590984930257,-0.1965240958832807,0.14508836739032954,0.14508837041906408,0.14508837041906408,D_mean_resid2,0.11426352343022929,0.13979146807509626,0.8173855314892801,0.017775704792864,0.005843285719093163,0.11707008008938363,-0.0279408546449738
-8.046686981193545,-0.1966879166133103,0.14501157292626216,0.14501157292626216,0.14501157292626216,D_mean_resid2,0.11118600766456245,0.13812792393178144,0.8049495315623143,0.033787915473207156,0.006358699186479418,-0.019495505845161742,-0.032148418386548125
-8.03746411308452,-0.1968475474764042,0.14493477846219477,0.14493477846219477,0.14493477846219477,D_mean_resid2,0.10730120696708084,0.1364819036725198,0.786193657032684,0.03481085328575112,0.005483676760835591,-0.14525469044101197,-0.04630933545601039
-8.028241244975494,-0.1970030813363611,0.14485798399812735,0.14485798399812738,0.14485798399812738,D_mean_resid2,0.10418159333745289,0.13485328898170584,0.7725550791096102,0.011317036142954873,0.003679369482169758,-0.19648800679383133,-0.06428516710637419
-8.01901837686647,-0.197154609251793,0.14478118953405997,0.14478118953405997,0.14478118953405997,D_mean_resid2,0.1033583409864578,0.1332419572730262,0.7757191736133546,-0.023087595565157343,0.0018593108175061844,-0.1534652921465073,-0.08318667273974231
-8.009795508757446,-0.1973022205045398,0.14470439506999258,0.14470439506999258,0.14470439506999258,D_mean_resid2,0.1046376229868156,0.13164778472347508,0.7948301082817758,-0.040441850456878065,0.0008485891846095921,-0.054270059104581256,-0.10387437442304961
-8.00057264064842,-0.1974460026278676,0.1446276006059252,0.1446276006059252,0.1446276006059252,D_mean_resid2,0.10599295454037218,0.13007064636767807,0.8148875822509245,-0.025400424246064722,0.0008582596227252976,0.024299487526080868,-0.1290203838707154
-7.991349772539395,-0.1975860414344415,0.14455080614185778,0.1445508061418578,0.1445508061418578,D_mean_resid2,0.10531953171366698,0.12851041618899403,0.8195408188452107,0.009626674021598634,0.0012968111217494542,0.011227934016515319,-0.1598133540951397
-7.98212690443037,-0.1977224210440665,0.1444740116777904,0.1444740116777904,0.1444740116777904,D_mean_resid2,0.10221967095257846,0.12696696720747153,0.8050887029974141,0.037364367723352346,0.0010653671318676086,-0.11430294772256536,-0.19315174172991081
-7.972904036321345,-0.1978552239111879,0.144397217213723,0.144397217213723,0.144397217213723,D_mean_resid2,0.09807668880802162,0.12544017156474477,0.7818602891291507,0.040098278961962046,-0.0008115909008865339,-0.30642989485586575,-0.2209717890771033
-7.96368116821232,-0.1979845308521452,0.14432042274965562,0.14432042274965562,0.14432042274965562,D_mean_resid2,0.09472328419740207,0.12392990060594351,0.7643295422191219,0.019261680279024314,-0.0045869578779684575,-0.47529657437380746,-0.23228117210464294
-7.954458300103295,-0.1981104210721738,0.1442436282855882,0.14424362828558823,0.14424362828558823,D_mean_resid2,0.0933197437613725,0.12243602495869482,0.7621918776998434,-0.013188518216471129,-0.009578786137128523,-0.5354413592373972,-0.21709319299360855
-7.94523543199427,-0.1982329721921468,0.14416683382152082,0.14416683382152085,0.14416683382152085,D_mean_resid2,0.09414619397381183,0.120958414609293,0.7783352177515954,-0.04347811844674376,-0.014463567950695581,-0.4504838723776272,-0.17052286817051074
-7.936012563885244,-0.1983522602750538,0.1440900393574534,0.14409003935745343,0.14409003935745343,D_mean_resid2,0.09659594679962388,0.11949693897611194,0.8083549890674097,-0.0574398682321558,-0.01788829281749215,-0.2480370588140205,-0.09529275522349653
-7.92678969577622,-0.1984683598522109,0.14401324489338602,0.14401324489338602,0.14401324489338602,D_mean_resid2,0.09914962067736464,0.11805146698033449,0.8398846978655624,-0.04655343022078608,-0.01903879410988037,0.0014915846715435332,-0.0017417423641412754
-7.917566827667194,-0.1985813439491966,0.14393645042931863,0.14393645042931863,0.14393645042931863,D_mean_resid2,0.10014315119699305,0.11662186711406813,0.8586996047580235,-0.019167103571904164,-0.017860779440093524,0.2258318782245493,0.09440489371367727
-7.90834395955817,-0.1986912841115114,0.14385965596525124,0.14385965596525124,0.14385965596525124,D_mean_resid2,0.0991632266590472,0.11520800750592432,0.8607320689401555,0.002530014682869168,-0.014873158854523914,0.384233592042586,0.175425701351962
-7.899121091449144,-0.1987982504299555,0.14378286150118383,0.14378286150118386,0.14378286150118386,D_mean_resid2,0.09739789337221381,0.11380975598412255,0.8557956436160155,0.003552608674936897,-0.01077330795516197,0.473562664002733,0.22497721010904254
-7.88989822334012,-0.1989023115657231,0.14370606703711644,0.14370606703711644,0.14370606703711644,D_mean_resid2,0.09632788189716808,0.1124269801371975,0.8568039609319464,-0.009679934486611391,-0.0061379468716126085,0.5076475346389429,0.23078474641068625
-7.880675355231094,-0.1990035347752087,0.14362927257304905,0.14362941557582226,0.14362941557582226,D_mean_resid2,0.09628448289130857,0.11105943750385956,0.8669635382221567,-0.018686004628632537,-0.0014093754394686599,0.48911819986952443,0.18661636336384108
-7.87145248712207,-0.1991019859345237,0.14355247810898167,0.14355379554660147,0.14355379554660147,D_mean_resid2,0.09636903182356234,0.10970632598876988,0.8784273008415867,-0.011485943279335383,0.002884198422628133,0.39713273499972823,0.09377417671745555
-7.8622296190130445,-0.1991977295637219,0.14347568364491425,0.14348355626818637,0.14348355626818637,D_mean_resid2,0.09539230698125875,0.10836428628194028,0.8802928552776949,0.010010782865810482,0.005916030233888798,0.20159613771004212,-0.037917878531001314
-7.8530067509040204,-0.1992908288507293,0.14339888918084687,0.14343532299558703,0.14343532299558703,D_mean_resid2,0.0927176036371119,0.1070210523048601,0.8663492055095533,0.034364081251251066,0.0066027876014056845,-0.10553900223372187,-0.1901566186887769
-7.843783882794995,-0.1993813456749803,0.14332209471677948,0.14345773933013067,0.14345773933013067,D_mean_resid2,0.0886150910481282,0.10564168306717708,0.8388269523477608,0.04727569807450559,0.003969285637968746,-0.4842650601231542,-0.3380180726523667
-7.834561014685971,-0.1994693406307545,0.1432453002527121,0.14365846420207606,0.14365846420207606,D_mean_resid2,0.08423479640658711,0.1041511022559158,0.808774891307524,0.038470958190171864,-0.002329837957242606,-0.8456564349483302,-0.4540669748991847
-7.825338146576945,-0.1995548730502177,0.14316850578864468,0.14421349280495077,0.14421349280495077,D_mean_resid2,0.08108093920459021,0.10243235710184144,0.7915559252822525,0.008616413286777602,-0.011629469892185785,-1.0805653435499276,-0.5142364060439979
-7.816115278467921,-0.1996380010261624,0.1430917113245773,0.14532359885973106,0.14532359885973106,D_mean_resid2,0.08012223545454014,0.10036549429347938,0.7983045967995156,-0.030668993384295327,-0.022261661250731618,-1.1044587933148347,-0.5039686846908417
-7.806892410358895,-0.1997187814344491,0.14515195664738997,0.14712026199317788,0.14712026199317788,D_mean_resid2,0.08131870975277018,0.0978989683853228,0.8306390873569373,-0.06526779952743336,-0.03200202545737675,-0.8955081466442585,-0.42256956961019837
-7.79766954224987,-0.1997972699561484,0.14869071872926654,0.14958804715715152,0.14958804715715152,D_mean_resid2,0.08388363633516141,0.09509551724696803,0.8820987441217782,-0.08519791544474778,-0.038779968304847444,-0.506586386871628,-0.2840648541009569
-7.788446674140845,-0.1998735210993824,0.15222948081114313,0.15257465922017416,0.15257465922017416,D_mean_resid2,0.08668557952871223,0.09210347634816021,0.9411759790806614,-0.08485428305958495,-0.04134638432126578,-0.0454288755561123,-0.11399709833855412
-7.77922380603182,-0.199947588220866,0.15576824289301971,0.15587854787557207,0.15587854787557207,D_mean_resid2,0.0884893760460615,0.08907987302181096,0.993371151577586,-0.0644206955125882,-0.03961793736003811,0.36692629694002066,0.05693190397447545
-7.770000937922795,-0.20001952354715,0.15930700497489628,0.15933587661881704,0.15933587661881704,D_mean_resid2,0.08841665432006822,0.08613295937270955,1.0265136013436713,-0.03393091860101739,-0.034578158636444305,0.6394144939100275,0.20033902749095406
-7.76077806981377,-0.2000893781955631,0.16284576705677287,0.16285184900547126,0.16285184900547126,D_mean_resid2,0.0865403887211904,0.0833135247889607,1.0387315737799303,-0.009685456632186035,-0.027823466271375868,0.736794307133301,0.29641883614843656
-7.751555201704745,-0.2001572021948573,0.16638452913864946,0.16638551516447347,0.16638551516447347,D_mean_resid2,0.08382459000209089,0.08063485496234676,1.0395577699151763,-0.0011646417924136634,-0.020987445200102595,0.6795225630317866,0.33724085061851844
-7.74233233359572,-0.2002230445055547,0.16992329122052602,0.16992339015738162,0.16992339015738162,D_mean_resid2,0.08124402801303544,0.07809371990931598,1.040340095303152,-0.0034129779112627295,-0.015289172319478345,0.5229366902333953,0.3265114477689387
-7.733109465486695,-0.200286953039998,0.1734620533024026,0.1734620533024026,0.1734620533024026,D_mean_resid2,0.07903801887723687,0.07568198766324538,1.0443438566772913,-0.005445809700869889,-0.011341492953317314,0.32985636449401406,0.27643414087844
-7.72388659737767,-0.2003489746821058,0.1770008153842792,0.17700081538427917,0.17700081538427917,D_mean_resid2,0.0769132693950135,0.07339093438818975,1.0479941430939266,-0.0034916227580589106,-0.00920472883017684,0.15005066444948006,0.203082126421651
-7.714663729268645,-0.200409155306834,0.18053957746615576,0.1805395774661558,0.1805395774661558,D_mean_resid2,0.07472191588846619,0.07121233567477989,1.0492833184086845,-0.002083124395521543,-0.008573697977539086,0.012133331338014586,0.12184941174564584
-7.70544086115962,-0.200467539799344,0.18407833954803235,0.18407833954803232,0.18407833954803232,D_mean_resid2,0.07266423688759704,0.06913863492578506,1.0509932249254912,-0.005216500653690758,-0.008980920600869625,-0.07488425108330249,0.04416555878853185
-7.696217993050595,-0.2005241720738805,0.18761710162990894,0.1876171016299089,0.1876171016299089,D_mean_resid2,0.07098387869384108,0.06716291529083379,1.0568909700608062,-0.011398817584845032,-0.009954993119907902,-0.11639542991236895,-0.023983129464690313
-7.686995124941571,-0.20057909509236,0.19115586371178517,0.1911558637117855,0.1911558637117855,D_mean_resid2,0.0697002701846088,0.06527883473160562,1.0677315315321105,-0.016203244045696306,-0.011127919998019577,-0.12721988300325948,-0.08180069116805617
-7.6777722568325455,-0.2006323508826713,0.1946946257936621,0.19469462579366215,0.19469462579366215,D_mean_resid2,0.06861407297523756,0.06348056873253988,1.0808673322434534,-0.016846693659372816,-0.012301657523477196,-0.12709331172678573,-0.1321842091377219
-7.66854938872352,-0.2006839805566918,0.198233387875539,0.19823338787553874,0.19823338787553874,D_mean_resid2,0.06749840384582782,0.061762759637076454,1.0928657372574433,-0.014276126811959897,-0.01347224970121048,-0.1355730254456422,-0.17963043753020463
-7.659326520614496,-0.2007340243280186,0.20177214995741524,0.20177214995741538,0.20177214995741538,D_mean_resid2,0.06627407096823543,0.06012047174094307,1.1023544734280861,-0.011404616323954783,-0.014802401789130448,-0.16670998213788246,-0.22815065845245813
-7.65010365250547,-0.2007825215294198,0.20531091203929216,0.20531091203929197,0.20531091203929197,D_mean_resid2,0.06500098582417736,0.05854915140079168,1.110195182492405,-0.010380279336474906,-0.016547338056641752,-0.225508318598318,-0.27963263292904006
-7.640880784396446,-0.2008295106300061,0.2088496741211684,0.20884967412116856,0.20884967412116856,D_mean_resid2,0.06379228166037507,0.057044591522937844,1.1182879911537968,-0.012239519713928799,-0.018962068748970853,-0.3078811348921985,-0.3328840762980195
-7.63165791628742,-0.2008750292521257,0.21238843620304532,0.21238843620304515,0.21238843620304515,D_mean_resid2,0.06278526115605372,0.05560289988661401,1.1291724223752009,-0.017135935795364352,-0.02222643225737725,-0.40362504084430095,-0.3834143634838516
-7.622435048178396,-0.2009191141879845,0.21592719828492157,0.21592719828492174,0.21592719828492174,D_mean_resid2,0.0620878001099475,0.054220470831903234,1.1450988742321129,-0.023449373215615826,-0.026407229783384268,-0.499913284121726,-0.4239002071373345
-7.61321218006937,-0.2009618014159956,0.2194659603667985,0.21946596036679833,0.21946596036679833,D_mean_resid2,0.06168291750938308,0.052893959906698367,1.1661618381037813,-0.02879894293612062,-0.03144770082818581,-0.5828156963871449,-0.4452407154628778
-7.603989311960346,-0.2010031261168576,0.22300472244867472,0.22300472244867492,0.22300472244867492,D_mean_resid2,0.061474082654196974,0.05162026112157971,1.1908905789803899,-0.03316591704180254,-0.037157694382680476,-0.6364523555205941,-0.43810159881013955
-7.59476644385132,-0.201043122689368,0.22654348453055165,0.22654348453055148,0.22654348453055148,D_mean_resid2,0.061450216029610406,0.050396486507971655,1.2193353205265667,-0.039214484141329484,-0.04318753309347526,-0.6418966585938017,-0.39481893100878945
-7.585543575742296,-0.201081824765971,0.23008224661242788,0.23008224661242807,0.23008224661242807,D_mean_resid2,0.061736486455301415,0.049219947714649805,1.2542980909531969,-0.04878470227863538,-0.04899795082634942,-0.5788669343318729,-0.3114371748371506
-7.57632070763327,-0.2011192652280446,0.2336210086943048,0.23362100869430466,0.23362100869430466,D_mean_resid2,0.06246025968294017,0.04808813941167385,1.2988703752546797,-0.060535308816951176,-0.05386515986951203,-0.43176179938136183,-0.18950594850890268
-7.567097839524246,-0.2011554762209288,0.23715977077618106,0.23715977077618128,0.23715977077618128,D_mean_resid2,0.06362534911253374,0.046998724300029146,1.3537675768891941,-0.07124626653698217,-0.05696211508676895,-0.19855962853328446,-0.037131393674597155
-7.55787497141522,-0.2011904891686983,0.24069853285805798,0.24069853285805784,0.24069853285805784,D_mean_resid2,0.06510276218254783,0.045949519550392205,1.4168322720143032,-0.07815731245077645,-0.05752773840099047,0.10159370899012954,0.13122189227058395
-7.548652103306196,-0.2012243347886811,0.2442372949399342,0.24423729493993446,0.24423729493993446,D_mean_resid2,0.06669513387631193,0.04493848451612585,1.4841429254780245,-0.07922834447048892,-0.05508814432932427,0.4269116584076609,0.2964785547628054
-7.53942923519717,-0.2012570431057279,0.24777605702181113,0.24777605702181105,0.24777605702181105,D_mean_resid2,0.06814221798673087,0.04396370958435868,1.5499651560562206,-0.07193225352043735,-0.04965303856159195,0.7203255748022119,0.4381555505887682
-7.530206367088145,-0.2012886434662335,0.2513148191036877,0.25131481910368764,0.25131481910368764,D_mean_resid2,0.0690899001676245,0.04302340604525817,1.6058677477777064,-0.054584342553133894,-0.041801208785407086,0.9243593908931675,0.5384548248421006
-7.52098349897912,-0.2013191645519146,0.2548535811855643,0.2548535811855642,0.2548535811855642,D_mean_resid2,0.0691939791925842,0.04211589687371709,1.6429420795681902,-0.030293423456738182,-0.03260254906649931,0.9982000562869136,0.5863017864528067
-7.511760630870096,-0.2013486343933445,0.25839234326744054,0.25839234326744076,0.25839234326744076,D_mean_resid2,0.06836560853672455,0.04123960832995747,1.6577657088722175,-0.00758114046520531,-0.02338867385429701,0.9300992211921039,0.5802519777766694
-7.5025377627610705,-0.2013770803832514,0.26193110534931746,0.2619311053493174,0.2619311053493174,D_mean_resid2,0.06688881639519281,0.04039306229626446,1.6559481404156544,0.00550426398480851,-0.015446184175776357,0.740551202172877,0.5293642273803659
-7.493314894652046,-0.2014045292895789,0.26546986743119405,0.26546986743119405,0.26546986743119405,D_mean_resid2,0.06522456955951497,0.03957486927642145,1.6481310172861523,0.00811697405506376,-0.009728661723055507,0.4766049514235083,0.45158532940483864
-7.484092026543021,-0.2014310072683161,0.2690086295130706,0.2690086295130706,0.2690086295130706,D_mean_resid2,0.06367165704328967,0.03878372199260622,1.6417108459943097,0.006426537607745968,-0.006654854961601838,0.20146346074118554,0.3697960820019649
-7.474869158433996,-0.2014565398760961,0.2725473915949472,0.27254739159494723,0.27254739159494723,D_mean_resid2,0.06222785961529305,0.03801838952169359,1.6367831567348572,0.00617360358327701,-0.006012519868648146,-0.016940701241240086,0.30629262825627335
-7.465646290324971,-0.2014811520825694,0.27608615367682376,0.27608615367682376,0.27608615367682376,D_mean_resid2,0.0607893902092803,0.03727771191921875,1.6307167763142665,0.005376100543392546,-0.006967338668046543,-0.11842303147060868,0.27698470758103616
-7.456423422215946,-0.2015048682825529,0.27962491575870035,0.27962491575870035,0.27962491575870035,D_mean_resid2,0.05949023823715107,0.03656059528480965,1.6271682059254742,-0.004230659776804082,-0.008196919869296816,-0.0661205851562695,0.286851901683392
