x_mid,var_est,n,D_est,rep,model,diffusion_source
-10.277829932561998,0.1851120408781667,1238,0.09255602043908336,394,hinge_plateau_smooth,recompute_from_transitions
-10.182698949267344,0.18832485352757863,1243,0.09416242676378932,394,hinge_plateau_smooth,recompute_from_transitions
-10.102134532908533,0.14795849303226333,1238,0.07397924651613166,394,hinge_plateau_smooth,recompute_from_transitions
-10.033973025108446,0.19126402693122593,1235,0.09563201346561297,394,hinge_plateau_smooth,recompute_from_transitions
-9.960325221051203,0.24783677306544488,1243,0.12391838653272244,394,hinge_plateau_smooth,recompute_from_transitions
-9.888725353818232,0.2226795390836672,1245,0.1113397695418336,394,hinge_plateau_smooth,recompute_from_transitions
-9.815652307548977,0.21197434517666974,1242,0.10598717258833487,394,hinge_plateau_smooth,recompute_from_transitions
-9.744324514709866,0.2503544795524877,1240,0.12517723977624384,394,hinge_plateau_smooth,recompute_from_transitions
-9.683558359232208,0.2319032915258271,1240,0.11595164576291354,394,hinge_plateau_smooth,recompute_from_transitions
-9.622095138480304,0.26283106900886105,1241,0.13141553450443053,394,hinge_plateau_smooth,recompute_from_transitions
-9.554481744876409,0.2493615871231518,1235,0.1246807935615759,394,hinge_plateau_smooth,recompute_from_transitions
-9.48741661724486,0.24008854512303782,1241,0.12004427256151891,394,hinge_plateau_smooth,recompute_from_transitions
-9.415175149040506,0.30273207290817433,1244,0.15136603645408717,394,hinge_plateau_smooth,recompute_from_transitions
-9.349589113353812,0.209080110257844,1239,0.104540055128922,394,hinge_plateau_smooth,recompute_from_transitions
-9.27001119813615,0.2611988453280045,1244,0.13059942266400226,394,hinge_plateau_smooth,recompute_from_transitions
-9.191751012576242,0.22439708260691313,1240,0.11219854130345656,394,hinge_plateau_smooth,recompute_from_transitions
-9.11426922545049,0.357808410320541,1241,0.1789042051602705,394,hinge_plateau_smooth,recompute_from_transitions
-9.016501622214223,0.29032711239307435,1240,0.14516355619653717,394,hinge_plateau_smooth,recompute_from_transitions
-8.92248238300564,0.28226330597541205,1240,0.14113165298770602,394,hinge_plateau_smooth,recompute_from_transitions
-8.814650934897882,0.25671175392432255,1240,0.12835587696216127,394,hinge_plateau_smooth,recompute_from_transitions
-8.69786222275083,0.22406286808532758,1237,0.11203143404266379,394,hinge_plateau_smooth,recompute_from_transitions
-8.566249077564128,0.22190598142842122,1242,0.11095299071421061,394,hinge_plateau_smooth,recompute_from_transitions
-8.418796109051904,0.2390097032861885,1243,0.11950485164309425,394,hinge_plateau_smooth,recompute_from_transitions
-8.238777211058032,0.22751334671583018,1235,0.11375667335791509,394,hinge_plateau_smooth,recompute_from_transitions
-7.970777663649877,0.1801511154093826,1241,0.0900755577046913,394,hinge_plateau_smooth,recompute_from_transitions
-7.566117313607816,0.2324130606991156,1245,0.1162065303495578,394,hinge_plateau_smooth,recompute_from_transitions
-6.541901446724107,0.2226834017277025,1242,0.11134170086385126,394,hinge_plateau_smooth,recompute_from_transitions
-10.983940241700983,0.12994778481630964,1221,0.06497389240815482,395,hinge_plateau_smooth,recompute_from_transitions
-10.787094994626337,0.1205611110288101,1240,0.06028055551440505,395,hinge_plateau_smooth,recompute_from_transitions
-10.625441178679894,0.13182516450129408,1230,0.06591258225064704,395,hinge_plateau_smooth,recompute_from_transitions
-10.512588438628907,0.19885881668765956,1224,0.09942940834382978,395,hinge_plateau_smooth,recompute_from_transitions
-10.390756581619312,0.225292894021677,1228,0.1126464470108385,395,hinge_plateau_smooth,recompute_from_transitions
-10.281826200484504,0.23224754770641964,1237,0.11612377385320982,395,hinge_plateau_smooth,recompute_from_transitions
-10.176847349888792,0.15085228841646206,1231,0.07542614420823103,395,hinge_plateau_smooth,recompute_from_transitions
-10.093558768191937,0.20627587864246583,1228,0.10313793932123291,395,hinge_plateau_smooth,recompute_from_transitions
-10.0148741775429,0.217525789275981,1231,0.1087628946379905,395,hinge_plateau_smooth,recompute_from_transitions
-9.948710425051724,0.2830938521147724,1226,0.1415469260573862,395,hinge_plateau_smooth,recompute_from_transitions
-9.87614828114643,0.24537817909824883,1235,0.12268908954912441,395,hinge_plateau_smooth,recompute_from_transitions
-9.800737967769344,0.22122415829347036,1230,0.11061207914673518,395,hinge_plateau_smooth,recompute_from_transitions
-9.734635063200324,0.27399031891726666,1229,0.13699515945863333,395,hinge_plateau_smooth,recompute_from_transitions
-9.672050148934536,0.2962266357127046,1226,0.1481133178563523,395,hinge_plateau_smooth,recompute_from_transitions
-9.615399942764412,0.32347150840539307,1230,0.16173575420269654,395,hinge_plateau_smooth,recompute_from_transitions
-9.549167327995708,0.2543920312818867,1233,0.12719601564094335,395,hinge_plateau_smooth,recompute_from_transitions
-9.487264359064724,0.2572623398678003,1233,0.12863116993390014,395,hinge_plateau_smooth,recompute_from_transitions
-9.416577093098732,0.26457983151611414,1228,0.13228991575805707,395,hinge_plateau_smooth,recompute_from_transitions
-9.350346556851193,0.2516416473952478,1231,0.1258208236976239,395,hinge_plateau_smooth,recompute_from_transitions
-9.272803292225323,0.22261037519416474,1226,0.11130518759708237,395,hinge_plateau_smooth,recompute_from_transitions
-9.19557286419068,0.31370533704984527,1233,0.15685266852492263,395,hinge_plateau_smooth,recompute_from_transitions
-9.110085100615628,0.2957057570062686,1231,0.1478528785031343,395,hinge_plateau_smooth,recompute_from_transitions
-9.018998596864334,0.25054057980401817,1224,0.12527028990200909,395,hinge_plateau_smooth,recompute_from_transitions
-8.928422150761724,0.2965749417307175,1232,0.14828747086535876,395,hinge_plateau_smooth,recompute_from_transitions
-8.822770529777225,0.23860598595912302,1235,0.11930299297956151,395,hinge_plateau_smooth,recompute_from_transitions
-8.711595548047262,0.30182825592855994,1230,0.15091412796427997,395,hinge_plateau_smooth,recompute_from_transitions
-8.568618916052285,0.2933336744162475,1229,0.14666683720812376,395,hinge_plateau_smooth,recompute_from_transitions
-8.394025429712825,0.23376318220841236,1223,0.11688159110420618,395,hinge_plateau_smooth,recompute_from_transitions
-8.175209846818014,0.3118115260977571,1236,0.15590576304887854,395,hinge_plateau_smooth,recompute_from_transitions
-7.907014971812266,0.2165493796531099,1232,0.10827468982655496,395,hinge_plateau_smooth,recompute_from_transitions
-7.4861146421605245,0.21742118906059896,1229,0.10871059453029948,395,hinge_plateau_smooth,recompute_from_transitions
-6.416493218282486,0.22548093741170416,1232,0.11274046870585208,395,hinge_plateau_smooth,recompute_from_transitions
-10.985505188205352,0.14671595089423475,1196,0.07335797544711738,396,hinge_plateau_smooth,recompute_from_transitions
-10.778132003448691,0.1520943933911561,1199,0.07604719669557805,396,hinge_plateau_smooth,recompute_from_transitions
-10.621980822105527,0.1350115745806693,1201,0.06750578729033466,396,hinge_plateau_smooth,recompute_from_transitions
-10.508956844206075,0.19245477057042365,1198,0.09622738528521182,396,hinge_plateau_smooth,recompute_from_transitions
-10.399929371706907,0.18242527162851174,1193,0.09121263581425587,396,hinge_plateau_smooth,recompute_from_transitions
-10.280006223637997,0.18688951846909688,1206,0.09344475923454844,396,hinge_plateau_smooth,recompute_from_transitions
-10.188804505299228,0.19226395919224973,1196,0.09613197959612486,396,hinge_plateau_smooth,recompute_from_transitions
-10.108361252848448,0.2514241424848022,1198,0.1257120712424011,396,hinge_plateau_smooth,recompute_from_transitions
-10.041595556537771,0.17940151579742047,1201,0.08970075789871024,396,hinge_plateau_smooth,recompute_from_transitions
-9.96935942761464,0.21490825585896411,1199,0.10745412792948206,396,hinge_plateau_smooth,recompute_from_transitions
-9.89602175932889,0.21995612243368184,1195,0.10997806121684092,396,hinge_plateau_smooth,recompute_from_transitions
-9.829688433153978,0.23108900263926546,1201,0.11554450131963273,396,hinge_plateau_smooth,recompute_from_transitions
-9.763435121119636,0.29724473916602145,1191,0.14862236958301073,396,hinge_plateau_smooth,recompute_from_transitions
-9.70077445857937,0.22866179924079014,1208,0.11433089962039507,396,hinge_plateau_smooth,recompute_from_transitions
-9.63525304758302,0.2504170837007089,1197,0.12520854185035446,396,hinge_plateau_smooth,recompute_from_transitions
-9.57885732852002,0.2680029756727396,1201,0.1340014878363698,396,hinge_plateau_smooth,recompute_from_transitions
-9.515927059274272,0.2961258349485924,1198,0.1480629174742962,396,hinge_plateau_smooth,recompute_from_transitions
-9.454997984960572,0.2256217222905313,1198,0.11281086114526565,396,hinge_plateau_smooth,recompute_from_transitions
-9.383968925301463,0.3407779254809274,1199,0.1703889627404637,396,hinge_plateau_smooth,recompute_from_transitions
-9.31015353785587,0.20948913612740522,1199,0.10474456806370261,396,hinge_plateau_smooth,recompute_from_transitions
-9.231647553123194,0.3432890630266875,1191,0.17164453151334375,396,hinge_plateau_smooth,recompute_from_transitions
-9.154980922205542,0.25341093798361813,1207,0.12670546899180907,396,hinge_plateau_smooth,recompute_from_transitions
-9.073716782535064,0.3474046193631198,1199,0.1737023096815599,396,hinge_plateau_smooth,recompute_from_transitions
-8.9866087643234,0.24488020471883917,1199,0.12244010235941959,396,hinge_plateau_smooth,recompute_from_transitions
-8.884431793902836,0.25610819939813506,1197,0.12805409969906753,396,hinge_plateau_smooth,recompute_from_transitions
-8.764874736858093,0.19359497424833272,1200,0.09679748712416636,396,hinge_plateau_smooth,recompute_from_transitions
-8.62637083913189,0.2695251030134277,1197,0.13476255150671385,396,hinge_plateau_smooth,recompute_from_transitions
-8.457354520589675,0.2601979619864776,1201,0.1300989809932388,396,hinge_plateau_smooth,recompute_from_transitions
-8.242392309194672,0.2776829743365388,1197,0.1388414871682694,396,hinge_plateau_smooth,recompute_from_transitions
-7.923779687385618,0.21972620557805583,1200,0.10986310278902792,396,hinge_plateau_smooth,recompute_from_transitions
-7.485383394401042,0.17739010484386594,1199,0.08869505242193297,396,hinge_plateau_smooth,recompute_from_transitions
-6.176199424498395,0.1567115238027605,1199,0.07835576190138024,396,hinge_plateau_smooth,recompute_from_transitions
-11.00509611359115,0.14134001657927256,1201,0.07067000828963628,397,hinge_plateau_smooth,recompute_from_transitions
-10.774196933637612,0.14618673533838772,1201,0.07309336766919386,397,hinge_plateau_smooth,recompute_from_transitions
-10.61640029298842,0.16894689799407236,1206,0.08447344899703618,397,hinge_plateau_smooth,recompute_from_transitions
-10.490798689876826,0.20112173043212606,1199,0.10056086521606303,397,hinge_plateau_smooth,recompute_from_transitions
-10.37084045088766,0.19759136903417707,1206,0.09879568451708853,397,hinge_plateau_smooth,recompute_from_transitions
-10.265879845210724,0.1999849539434779,1201,0.09999247697173895,397,hinge_plateau_smooth,recompute_from_transitions
-10.17863685800726,0.15058914963085243,1204,0.07529457481542622,397,hinge_plateau_smooth,recompute_from_transitions
-10.094695824245228,0.17805321674220798,1201,0.08902660837110399,397,hinge_plateau_smooth,recompute_from_transitions
-10.017709721108211,0.18668597046804508,1206,0.09334298523402254,397,hinge_plateau_smooth,recompute_from_transitions
-9.948710425051724,0.19177350989879202,1202,0.09588675494939601,397,hinge_plateau_smooth,recompute_from_transitions
-9.880608376606142,0.26656399354790716,1202,0.13328199677395358,397,hinge_plateau_smooth,recompute_from_transitions
-9.81671622081963,0.2869330393524567,1199,0.14346651967622834,397,hinge_plateau_smooth,recompute_from_transitions
-9.745303803056029,0.26478605796761984,1208,0.13239302898380992,397,hinge_plateau_smooth,recompute_from_transitions
-9.677210241884447,0.3186413777438905,1202,0.15932068887194525,397,hinge_plateau_smooth,recompute_from_transitions
-9.6179466263521,0.24923258689997066,1204,0.12461629344998533,397,hinge_plateau_smooth,recompute_from_transitions
-9.553623441515368,0.38080685430805294,1201,0.19040342715402647,397,hinge_plateau_smooth,recompute_from_transitions
-9.487116760189489,0.27880088655740093,1201,0.13940044327870046,397,hinge_plateau_smooth,recompute_from_transitions
-9.419707148785871,0.26056328504518866,1205,0.13028164252259433,397,hinge_plateau_smooth,recompute_from_transitions
-9.348183478503167,0.29938777734163363,1200,0.14969388867081682,397,hinge_plateau_smooth,recompute_from_transitions
-9.274812403098121,0.25356770124896755,1206,0.12678385062448377,397,hinge_plateau_smooth,recompute_from_transitions
-9.197110348959171,0.24760352494602597,1203,0.12380176247301299,397,hinge_plateau_smooth,recompute_from_transitions
-9.115192884314592,0.3036143285451557,1202,0.15180716427257784,397,hinge_plateau_smooth,recompute_from_transitions
-9.025205050447058,0.3025050879764736,1204,0.1512525439882368,397,hinge_plateau_smooth,recompute_from_transitions
-8.92991196044795,0.28864476826370006,1202,0.14432238413185003,397,hinge_plateau_smooth,recompute_from_transitions
-8.814078623256208,0.25526049121163974,1198,0.12763024560581987,397,hinge_plateau_smooth,recompute_from_transitions
-8.684692309981575,0.24251055407108355,1207,0.12125527703554177,397,hinge_plateau_smooth,recompute_from_transitions
-8.533489436707079,0.22371230114551865,1203,0.11185615057275933,397,hinge_plateau_smooth,recompute_from_transitions
-8.364798844772396,0.22869150717599834,1202,0.11434575358799917,397,hinge_plateau_smooth,recompute_from_transitions
-8.15463146498093,0.24678938465874764,1204,0.12339469232937382,397,hinge_plateau_smooth,recompute_from_transitions
-7.839920915097993,0.187876742961306,1202,0.093938371480653,397,hinge_plateau_smooth,recompute_from_transitions
-7.323827272958125,0.19949983579910174,1203,0.09974991789955087,397,hinge_plateau_smooth,recompute_from_transitions
-6.245347336459786,0.24029136434799406,1204,0.12014568217399703,397,hinge_plateau_smooth,recompute_from_transitions
-10.95657779185795,0.13908064093838002,1222,0.06954032046919001,398,hinge_plateau_smooth,recompute_from_transitions
-10.745404190158787,0.1477211108007581,1221,0.07386055540037904,398,hinge_plateau_smooth,recompute_from_transitions
-10.604121780805214,0.18965487035087325,1219,0.09482743517543663,398,hinge_plateau_smooth,recompute_from_transitions
-10.478321442186555,0.2059296915494763,1215,0.10296484577473815,398,hinge_plateau_smooth,recompute_from_transitions
-10.37084045088766,0.17912315749130697,1226,0.08956157874565349,398,hinge_plateau_smooth,recompute_from_transitions
-10.25608833548542,0.19455922688930744,1224,0.09727961344465372,398,hinge_plateau_smooth,recompute_from_transitions
-10.165585636318388,0.16372530194479915,1219,0.08186265097239957,398,hinge_plateau_smooth,recompute_from_transitions
-10.094231544167492,0.1938145210564061,1218,0.09690726052820305,398,hinge_plateau_smooth,recompute_from_transitions
-10.021744600095978,0.2291300648482794,1226,0.1145650324241397,398,hinge_plateau_smooth,recompute_from_transitions
