x_mid,var_est,n,D_est,rep,model,diffusion_source
-5.76886574513863,0.15194115207307632,717,0.07597057603653816,325,hinge_plateau_smooth,recompute_from_transitions
-10.589711561538044,0.11800781215955675,701,0.05900390607977837,326,hinge_plateau_smooth,recompute_from_transitions
-10.344434083316052,0.1374127270263886,698,0.0687063635131943,326,hinge_plateau_smooth,recompute_from_transitions
-10.194511207164128,0.11673320319034797,703,0.058366601595173984,326,hinge_plateau_smooth,recompute_from_transitions
-10.067065082352936,0.16393139745637192,701,0.08196569872818596,326,hinge_plateau_smooth,recompute_from_transitions
-9.956049171124649,0.16564263249646297,700,0.08282131624823148,326,hinge_plateau_smooth,recompute_from_transitions
-9.832809618025353,0.1557252255124855,697,0.07786261275624275,326,hinge_plateau_smooth,recompute_from_transitions
-9.745977871001482,0.18766773055634467,706,0.09383386527817233,326,hinge_plateau_smooth,recompute_from_transitions
-9.657410255646331,0.15952781252908776,699,0.07976390626454388,326,hinge_plateau_smooth,recompute_from_transitions
-9.586444176127328,0.12404168041896757,703,0.062020840209483785,326,hinge_plateau_smooth,recompute_from_transitions
-9.517976738558328,0.1272348169366943,700,0.06361740846834715,326,hinge_plateau_smooth,recompute_from_transitions
-9.459661670497018,0.19609590731942947,701,0.09804795365971473,326,hinge_plateau_smooth,recompute_from_transitions
-9.398094862228351,0.14930431914241885,700,0.07465215957120942,326,hinge_plateau_smooth,recompute_from_transitions
-9.333248229090298,0.1702544100119435,701,0.08512720500597175,326,hinge_plateau_smooth,recompute_from_transitions
-9.259822540418275,0.21376614612435785,700,0.10688307306217892,326,hinge_plateau_smooth,recompute_from_transitions
-9.19434073824688,0.16606355486779034,701,0.08303177743389517,326,hinge_plateau_smooth,recompute_from_transitions
-9.1358363150998,0.17825645210214702,699,0.08912822605107351,326,hinge_plateau_smooth,recompute_from_transitions
-9.065927788268612,0.2156342022075938,703,0.1078171011037969,326,hinge_plateau_smooth,recompute_from_transitions
-8.992426329247598,0.2182783023694393,702,0.10913915118471965,326,hinge_plateau_smooth,recompute_from_transitions
-8.915112793296434,0.17496376502264432,695,0.08748188251132216,326,hinge_plateau_smooth,recompute_from_transitions
-8.830983050103832,0.2146999316769572,703,0.1073499658384786,326,hinge_plateau_smooth,recompute_from_transitions
-8.748826612570346,0.2121000016410281,700,0.10605000082051405,326,hinge_plateau_smooth,recompute_from_transitions
-8.65673844297882,0.2640433194236812,705,0.1320216597118406,326,hinge_plateau_smooth,recompute_from_transitions
-8.549303889241639,0.28736466297765095,699,0.14368233148882548,326,hinge_plateau_smooth,recompute_from_transitions
-8.453786682163043,0.22952099186121744,702,0.11476049593060872,326,hinge_plateau_smooth,recompute_from_transitions
-8.328707021516227,0.25323351625022694,701,0.12661675812511347,326,hinge_plateau_smooth,recompute_from_transitions
-8.205220421072685,0.20196182803797488,700,0.10098091401898744,326,hinge_plateau_smooth,recompute_from_transitions
-8.042123953880953,0.16466767139953223,698,0.08233383569976611,326,hinge_plateau_smooth,recompute_from_transitions
-7.866315136248589,0.22570118811758239,704,0.11285059405879119,326,hinge_plateau_smooth,recompute_from_transitions
-7.637578606150289,0.14591404175302372,701,0.07295702087651186,326,hinge_plateau_smooth,recompute_from_transitions
-7.328091588212478,0.216922833760703,701,0.1084614168803515,326,hinge_plateau_smooth,recompute_from_transitions
-6.682169222984177,0.3108882041325548,700,0.1554441020662774,326,hinge_plateau_smooth,recompute_from_transitions
-5.462530293382083,0.15583850628112683,702,0.07791925314056342,326,hinge_plateau_smooth,recompute_from_transitions
-10.576370997686524,0.1191630551298129,701,0.05958152756490645,327,hinge_plateau_smooth,recompute_from_transitions
-10.336563332711991,0.1402784943614302,707,0.0701392471807151,327,hinge_plateau_smooth,recompute_from_transitions
-10.182121192665214,0.1429461732085453,701,0.07147308660427265,327,hinge_plateau_smooth,recompute_from_transitions
-10.042560341485423,0.19232591950707023,706,0.09616295975353512,327,hinge_plateau_smooth,recompute_from_transitions
-9.924308723806227,0.19422516086656644,704,0.09711258043328322,327,hinge_plateau_smooth,recompute_from_transitions
-9.814229602341063,0.1606162810873396,699,0.0803081405436698,327,hinge_plateau_smooth,recompute_from_transitions
-9.718116657498834,0.15492274787953986,709,0.07746137393976993,327,hinge_plateau_smooth,recompute_from_transitions
-9.63854330604611,0.14470228478922528,703,0.07235114239461264,327,hinge_plateau_smooth,recompute_from_transitions
-9.56259039327983,0.21513889067077163,704,0.10756944533538582,327,hinge_plateau_smooth,recompute_from_transitions
-9.494524810761275,0.18723230366181112,703,0.09361615183090556,327,hinge_plateau_smooth,recompute_from_transitions
-9.425228404871312,0.21694300955456727,702,0.10847150477728364,327,hinge_plateau_smooth,recompute_from_transitions
-9.365193468264229,0.1909540515884527,703,0.09547702579422634,327,hinge_plateau_smooth,recompute_from_transitions
-9.304897178856018,0.23779504678452817,702,0.11889752339226409,327,hinge_plateau_smooth,recompute_from_transitions
-9.233136085349628,0.2692011431562964,709,0.1346005715781482,327,hinge_plateau_smooth,recompute_from_transitions
-9.173962074421947,0.16423296593096384,703,0.08211648296548192,327,hinge_plateau_smooth,recompute_from_transitions
-9.113946683655636,0.22031412899170721,704,0.11015706449585361,327,hinge_plateau_smooth,recompute_from_transitions
-9.044566039474834,0.2439395178833177,696,0.12196975894165885,327,hinge_plateau_smooth,recompute_from_transitions
-8.97900321231093,0.1808081143727259,709,0.09040405718636295,327,hinge_plateau_smooth,recompute_from_transitions
-8.910850324117474,0.1999454658171394,706,0.0999727329085697,327,hinge_plateau_smooth,recompute_from_transitions
-8.835955617871713,0.22823505203487485,703,0.11411752601743742,327,hinge_plateau_smooth,recompute_from_transitions
-8.75638650720298,0.21871438042515198,703,0.10935719021257599,327,hinge_plateau_smooth,recompute_from_transitions
-8.662740531089302,0.24806394272959528,705,0.12403197136479764,327,hinge_plateau_smooth,recompute_from_transitions
-8.560246863148555,0.260299913293917,704,0.1301499566469585,327,hinge_plateau_smooth,recompute_from_transitions
-8.44222300867374,0.1883670385141026,703,0.0941835192570513,327,hinge_plateau_smooth,recompute_from_transitions
-8.329889999638223,0.2297234532899345,704,0.11486172664496724,327,hinge_plateau_smooth,recompute_from_transitions
-8.199684296004596,0.21666791180856548,704,0.10833395590428274,327,hinge_plateau_smooth,recompute_from_transitions
-8.066191424525723,0.21276375958449273,703,0.10638187979224636,327,hinge_plateau_smooth,recompute_from_transitions
-7.8805600146361625,0.1960786369899644,704,0.0980393184949822,327,hinge_plateau_smooth,recompute_from_transitions
-7.641021577915481,0.19918648365970726,702,0.09959324182985363,327,hinge_plateau_smooth,recompute_from_transitions
-7.316660679513042,0.25370067695709586,702,0.12685033847854793,327,hinge_plateau_smooth,recompute_from_transitions
-6.706126174619092,0.2484457914271939,708,0.12422289571359695,327,hinge_plateau_smooth,recompute_from_transitions
-5.5648673223495315,0.17208726096805246,704,0.08604363048402623,327,hinge_plateau_smooth,recompute_from_transitions
-10.558187175601793,0.17942298505895257,721,0.08971149252947629,328,hinge_plateau_smooth,recompute_from_transitions
-10.329603392963378,0.13297440559234683,720,0.06648720279617341,328,hinge_plateau_smooth,recompute_from_transitions
-10.180061685900778,0.15940136424535262,721,0.07970068212267631,328,hinge_plateau_smooth,recompute_from_transitions
-10.05490986188446,0.19224059408428368,717,0.09612029704214184,328,hinge_plateau_smooth,recompute_from_transitions
-9.932293998140532,0.1518229245625636,723,0.0759114622812818,328,hinge_plateau_smooth,recompute_from_transitions
-9.807707633999348,0.14504428980031384,720,0.07252214490015692,328,hinge_plateau_smooth,recompute_from_transitions
-9.724675616915048,0.10913949161785087,721,0.054569745808925436,328,hinge_plateau_smooth,recompute_from_transitions
-9.647757383740156,0.15053271251909764,720,0.07526635625954882,328,hinge_plateau_smooth,recompute_from_transitions
-9.572608486918384,0.12343487144813345,717,0.061717435724066724,328,hinge_plateau_smooth,recompute_from_transitions
-9.50513399863959,0.20035756183842404,723,0.10017878091921202,328,hinge_plateau_smooth,recompute_from_transitions
-9.439088592130991,0.2232677008932209,719,0.11163385044661045,328,hinge_plateau_smooth,recompute_from_transitions
-9.377073595578551,0.18061471568568868,721,0.09030735784284434,328,hinge_plateau_smooth,recompute_from_transitions
-9.31454532827586,0.18552945381921998,722,0.09276472690960999,328,hinge_plateau_smooth,recompute_from_transitions
-9.245587140742654,0.21629971758796243,720,0.10814985879398122,328,hinge_plateau_smooth,recompute_from_transitions
-9.17697611520616,0.12422977556398077,713,0.06211488778199038,328,hinge_plateau_smooth,recompute_from_transitions
-9.11663359678555,0.30515109236376625,728,0.15257554618188313,328,hinge_plateau_smooth,recompute_from_transitions
-9.049529990392552,0.2543790861211441,719,0.12718954306057206,328,hinge_plateau_smooth,recompute_from_transitions
-8.968607461264389,0.19113970686410742,717,0.09556985343205371,328,hinge_plateau_smooth,recompute_from_transitions
-8.89417523773954,0.19803380148993247,725,0.09901690074496623,328,hinge_plateau_smooth,recompute_from_transitions
-8.80495824862049,0.2141893610688478,720,0.1070946805344239,328,hinge_plateau_smooth,recompute_from_transitions
-8.720086861327593,0.35134134297415437,721,0.17567067148707718,328,hinge_plateau_smooth,recompute_from_transitions
-8.611666790086113,0.19972499775186933,715,0.09986249887593467,328,hinge_plateau_smooth,recompute_from_transitions
-8.518259284897502,0.24190068058066141,723,0.12095034029033071,328,hinge_plateau_smooth,recompute_from_transitions
-8.404242013025211,0.20221066293923565,722,0.10110533146961782,328,hinge_plateau_smooth,recompute_from_transitions
-8.291624233450156,0.24367014982172003,718,0.12183507491086001,328,hinge_plateau_smooth,recompute_from_transitions
-8.155144887675446,0.2252239813864143,720,0.11261199069320715,328,hinge_plateau_smooth,recompute_from_transitions
-7.989407211720513,0.1578606466856746,723,0.0789303233428373,328,hinge_plateau_smooth,recompute_from_transitions
-7.78717357791612,0.20176955264945598,719,0.10088477632472799,328,hinge_plateau_smooth,recompute_from_transitions
-7.531486273286752,0.13671847238184087,720,0.06835923619092044,328,hinge_plateau_smooth,recompute_from_transitions
-7.253720820790657,0.1316159604427465,717,0.06580798022137326,328,hinge_plateau_smooth,recompute_from_transitions
-6.564861325164623,0.30187245313839595,725,0.15093622656919797,328,hinge_plateau_smooth,recompute_from_transitions
-5.304209120465075,0.1773603780978909,722,0.08868018904894545,328,hinge_plateau_smooth,recompute_from_transitions
-10.591134037604103,0.15359255255106988,695,0.07679627627553494,329,hinge_plateau_smooth,recompute_from_transitions
-10.36488795680392,0.13647334985695148,695,0.06823667492847574,329,hinge_plateau_smooth,recompute_from_transitions
-10.224991557058145,0.142401838877336,692,0.071200919438668,329,hinge_plateau_smooth,recompute_from_transitions
-10.119745340180572,0.13862523170669727,689,0.06931261585334864,329,hinge_plateau_smooth,recompute_from_transitions
-9.997492181325116,0.14627484940671087,703,0.07313742470335544,329,hinge_plateau_smooth,recompute_from_transitions
-9.889105527200265,0.18570089524131655,689,0.09285044762065828,329,hinge_plateau_smooth,recompute_from_transitions
-9.77505667264544,0.16850632876855198,702,0.08425316438427599,329,hinge_plateau_smooth,recompute_from_transitions
-9.696064278819197,0.15940714082083687,695,0.07970357041041844,329,hinge_plateau_smooth,recompute_from_transitions
-9.613682152563442,0.10073788635630108,691,0.05036894317815054,329,hinge_plateau_smooth,recompute_from_transitions
-9.53738730187116,0.18193341881457692,698,0.09096670940728846,329,hinge_plateau_smooth,recompute_from_transitions
-9.46299872404082,0.19128132818933366,691,0.09564066409466683,329,hinge_plateau_smooth,recompute_from_transitions
-9.398094862228351,0.14473944000183744,697,0.07236972000091872,329,hinge_plateau_smooth,recompute_from_transitions
-9.328327214128633,0.16371536283888058,698,0.08185768141944029,329,hinge_plateau_smooth,recompute_from_transitions
-9.27055283045184,0.2682914995940617,693,0.13414574979703084,329,hinge_plateau_smooth,recompute_from_transitions
-9.210855893749892,0.19774214995865833,697,0.09887107497932916,329,hinge_plateau_smooth,recompute_from_transitions
-9.151069031302812,0.2253429053914359,695,0.11267145269571795,329,hinge_plateau_smooth,recompute_from_transitions
-9.088977708534918,0.23805159241678034,695,0.11902579620839017,329,hinge_plateau_smooth,recompute_from_transitions
-9.019667247071215,0.31204688871275443,692,0.15602344435637722,329,hinge_plateau_smooth,recompute_from_transitions
-8.94562575477828,0.23797777231560463,698,0.11898888615780231,329,hinge_plateau_smooth,recompute_from_transitions
-8.865391922898603,0.30449988005576856,692,0.15224994002788428,329,hinge_plateau_smooth,recompute_from_transitions
-8.784596985997892,0.20589448543092526,696,0.10294724271546263,329,hinge_plateau_smooth,recompute_from_transitions
-8.690477145769476,0.24913322101428625,694,0.12456661050714313,329,hinge_plateau_smooth,recompute_from_transitions
-8.580096003009434,0.23484291418640707,697,0.11742145709320354,329,hinge_plateau_smooth,recompute_from_transitions
-8.488105602556924,0.3238244026855888,696,0.1619122013427944,329,hinge_plateau_smooth,recompute_from_transitions
-8.372946617881297,0.2002440164308554,694,0.1001220082154277,329,hinge_plateau_smooth,recompute_from_transitions
-8.238430139497662,0.16508934414285162,695,0.08254467207142581,329,hinge_plateau_smooth,recompute_from_transitions
-8.093436431574473,0.19509950096734047,695,0.09754975048367023,329,hinge_plateau_smooth,recompute_from_transitions
-7.939147884531272,0.21753594959998163,692,0.10876797479999081,329,hinge_plateau_smooth,recompute_from_transitions
-7.711799107894115,0.1746883304740719,696,0.08734416523703595,329,hinge_plateau_smooth,recompute_from_transitions
-7.394674698896283,0.175753284342958,694,0.087876642171479,329,hinge_plateau_smooth,recompute_from_transitions
-6.881255126373618,0.19458042164338413,699,0.09729021082169206,329,hinge_plateau_smooth,recompute_from_transitions
-5.422488925275626,0.13280387137861546,696,0.06640193568930773,329,hinge_plateau_smooth,recompute_from_transitions
-10.578227394285468,0.12194506425035091,701,0.060972532125175456,330,hinge_plateau_smooth,recompute_from_transitions
-10.344595628872252,0.10843963546341588,714,0.05421981773170794,330,hinge_plateau_smooth,recompute_from_transitions
